"","date","NO2[ppb]","V2"
"1",2018-12-13 16:00:00,59.6186074334043,1
"2",2018-12-13 16:10:00,61.5902969165521,2
"3",2018-12-13 16:20:00,53.7337218511514,3
"4",2018-12-13 16:30:00,64.5587446968321,4
"5",2018-12-13 16:40:00,61.639046607829,5
"6",2018-12-13 16:50:00,58.6154212910866,6
"7",2018-12-13 17:00:00,51.696288502856,7
"8",2018-12-13 17:10:00,53.3488191328446,8
"9",2018-12-13 17:20:00,47.215271941064,9
"10",2018-12-13 17:30:00,44.8027639555882,10
"11",2018-12-13 17:40:00,42.6410009893471,11
"12",2018-12-13 17:50:00,38.7320337580116,12
"13",2018-12-13 18:00:00,44.4292845559854,13
"14",2018-12-13 18:10:00,NA,14
"15",2018-12-13 18:20:00,33.0426596484497,15
"16",2018-12-13 18:30:00,47.7213833488257,16
"17",2018-12-13 18:40:00,38.3354485578982,17
"18",2018-12-13 18:50:00,38.0290993644348,18
"19",2018-12-13 19:00:00,38.2371157671231,19
"20",2018-12-13 19:10:00,33.5355386619677,20
"21",2018-12-13 19:20:00,31.2177893380778,21
"22",2018-12-13 19:30:00,24.2126964216854,22
"23",2018-12-13 19:40:00,28.6255799521994,23
"24",2018-12-13 19:50:00,36.1348745047335,24
"25",2018-12-13 20:00:00,32.0417245635159,25
"26",2018-12-13 20:10:00,33.5084857891379,26
"27",2018-12-13 20:20:00,35.8664122711981,27
"28",2018-12-13 20:30:00,33.8593616789756,28
"29",2018-12-13 20:40:00,27.8183785312868,29
"30",2018-12-13 20:50:00,31.1790391880227,30
"31",2018-12-13 21:00:00,30.9663327867504,31
"32",2018-12-13 21:10:00,NA,32
"33",2018-12-13 21:20:00,25.0309635964618,33
"34",2018-12-13 21:30:00,32.7710134271277,34
"35",2018-12-13 21:40:00,26.9515443004829,35
"36",2018-12-13 21:50:00,27.2751264863879,36
"37",2018-12-13 22:00:00,26.9884359577494,37
"38",2018-12-13 22:10:00,24.6702053333549,38
"39",2018-12-13 22:20:00,23.7099844693699,39
"40",2018-12-13 22:30:00,24.8842125424141,40
"41",2018-12-13 22:40:00,26.766780290016,41
"42",2018-12-13 22:50:00,25.1351354495878,42
"43",2018-12-13 23:00:00,23.6750547901355,43
"44",2018-12-13 23:10:00,23.7458601047643,44
"45",2018-12-13 23:20:00,23.0958911724001,45
"46",2018-12-13 23:30:00,23.0532310501189,46
"47",2018-12-13 23:40:00,22.5830947777166,47
"48",2018-12-13 23:50:00,30.1242639719698,48
"49",2018-12-14 00:00:00,27.3937527571265,49
"50",2018-12-14 00:10:00,NA,50
"51",2018-12-14 00:20:00,16.3726827433771,51
"52",2018-12-14 00:30:00,24.1843946175809,52
"53",2018-12-14 00:40:00,31.6270728233417,53
"54",2018-12-14 00:50:00,24.8756668003555,54
"55",2018-12-14 01:00:00,26.2496388012369,55
"56",2018-12-14 01:10:00,25.7008971561399,56
"57",2018-12-14 01:20:00,27.6698380724596,57
"58",2018-12-14 01:30:00,20.7713230435262,58
"59",2018-12-14 01:40:00,22.7165286744217,59
"60",2018-12-14 01:50:00,21.4413484111834,60
"61",2018-12-14 02:00:00,21.0541985320721,61
"62",2018-12-14 02:10:00,20.0454268980609,62
"63",2018-12-14 02:20:00,22.0028711878321,63
"64",2018-12-14 02:30:00,21.3707646540475,64
"65",2018-12-14 02:40:00,22.1547875853971,65
"66",2018-12-14 02:50:00,23.0521149054829,66
"67",2018-12-14 03:00:00,18.5120996078975,67
"68",2018-12-14 03:10:00,NA,68
"69",2018-12-14 03:20:00,14.0717638667259,69
"70",2018-12-14 03:30:00,19.1896860605959,70
"71",2018-12-14 03:40:00,16.5998799890329,71
"72",2018-12-14 03:50:00,24.8725439366904,72
"73",2018-12-14 04:00:00,25.4415727330931,73
"74",2018-12-14 04:10:00,27.9269888939831,74
"75",2018-12-14 04:20:00,22.6729260762248,75
"76",2018-12-14 04:30:00,23.9400036343189,76
"77",2018-12-14 04:40:00,29.9207226877634,77
"78",2018-12-14 04:50:00,33.9335432050812,78
"79",2018-12-14 05:00:00,32.0926665498934,79
"80",2018-12-14 05:10:00,28.1113529838914,80
"81",2018-12-14 05:20:00,32.6673995843499,81
"82",2018-12-14 05:30:00,46.3047463859171,82
"83",2018-12-14 05:40:00,43.6964463588536,83
"84",2018-12-14 05:50:00,40.8439524652105,84
"85",2018-12-14 06:00:00,51.0071695047013,85
"86",2018-12-14 06:10:00,NA,86
"87",2018-12-14 06:20:00,81.1539527832504,87
"88",2018-12-14 06:30:00,54.5577866451569,88
"89",2018-12-14 06:40:00,52.9045488080868,89
"90",2018-12-14 06:50:00,51.4479319584854,90
"91",2018-12-14 07:00:00,37.7809418224082,91
"92",2018-12-14 07:10:00,40.3761245662698,92
"93",2018-12-14 07:20:00,53.95356596494,93
"94",2018-12-14 07:30:00,39.9459947897519,94
"95",2018-12-14 07:40:00,49.9738187654288,95
"96",2018-12-14 07:50:00,49.2017501943216,96
"97",2018-12-14 08:00:00,41.8325011161516,97
"98",2018-12-14 08:10:00,39.8122332941368,98
"99",2018-12-14 08:20:00,36.7040205453734,99
"100",2018-12-14 08:30:00,35.7009630330962,100
"101",2018-12-14 08:40:00,45.5156551604481,101
"102",2018-12-14 08:50:00,38.5694761853644,102
"103",2018-12-14 09:00:00,42.0755734074318,103
"104",2018-12-14 09:10:00,NA,104
"105",2018-12-14 09:20:00,60.414886691038,105
"106",2018-12-14 09:30:00,35.8802222100686,106
"107",2018-12-14 09:40:00,35.7050768903418,107
"108",2018-12-14 09:50:00,36.1332006010012,108
"109",2018-12-14 10:00:00,31.7308764405799,109
"110",2018-12-14 10:10:00,40.2043360518322,110
"111",2018-12-14 10:20:00,39.5075247455642,111
"112",2018-12-14 10:30:00,43.4309805675053,112
"113",2018-12-14 10:40:00,38.1131265733423,113
"114",2018-12-14 10:50:00,39.5740972820869,114
"115",2018-12-14 11:00:00,43.1493415111019,115
"116",2018-12-14 11:10:00,42.7781446685493,116
"117",2018-12-14 11:20:00,36.368479684817,117
"118",2018-12-14 11:30:00,36.7166426092114,118
"119",2018-12-14 11:40:00,30.9094724065106,119
"120",2018-12-14 11:50:00,26.1246071901756,120
"121",2018-12-14 12:00:00,32.3918208410169,121
"122",2018-12-14 12:10:00,NA,122
"123",2018-12-14 12:20:00,44.3458900099562,123
"124",2018-12-14 12:30:00,55.6006632966969,124
"125",2018-12-14 12:40:00,37.6382624241236,125
"126",2018-12-14 12:50:00,39.8147400672104,126
"127",2018-12-14 13:00:00,47.7035935752055,127
"128",2018-12-14 13:10:00,39.4492913048019,128
"129",2018-12-14 13:20:00,38.8253700374816,129
"130",2018-12-14 13:30:00,35.1307243587899,130
"131",2018-12-14 13:40:00,39.6386714683948,131
"132",2018-12-14 13:50:00,45.8463124613563,132
"133",2018-12-14 14:00:00,38.5495792968153,133
"134",2018-12-14 14:10:00,42.8059268256124,134
"135",2018-12-14 14:20:00,38.1013415568494,135
"136",2018-12-14 14:30:00,45.3018691624382,136
"137",2018-12-14 14:40:00,52.4034960114215,137
"138",2018-12-14 14:50:00,44.876840484634,138
"139",2018-12-14 15:00:00,63.0770392395552,139
"140",2018-12-14 15:10:00,NA,140
"141",2018-12-14 15:20:00,29.3787987769652,141
"142",2018-12-14 15:30:00,53.4068924370528,142
"143",2018-12-14 15:40:00,62.9517467977086,143
"144",2018-12-14 15:50:00,49.5779047306897,144
"145",2018-12-14 16:00:00,44.1020016264741,145
"146",2018-12-14 16:10:00,42.7488564890035,146
"147",2018-12-14 16:20:00,43.0175789468705,147
"148",2018-12-14 16:30:00,35.8970826489468,148
"149",2018-12-14 16:40:00,46.602182126514,149
"150",2018-12-14 16:50:00,38.8616038590746,150
"151",2018-12-14 17:00:00,35.8499153810981,151
"152",2018-12-14 17:10:00,41.5215884603128,152
"153",2018-12-14 17:20:00,50.1639739576546,153
"154",2018-12-14 17:30:00,46.1210257528537,154
"155",2018-12-14 17:40:00,41.28575672991,155
"156",2018-12-14 17:50:00,45.6593564573485,156
"157",2018-12-14 18:00:00,39.8245746397354,157
"158",2018-12-14 18:10:00,NA,158
"159",2018-12-14 18:20:00,41.5851311757529,159
"160",2018-12-14 18:30:00,41.2737174844031,160
"161",2018-12-14 18:40:00,42.8184422682736,161
"162",2018-12-14 18:50:00,29.3240495248045,162
"163",2018-12-14 19:00:00,31.9758257785264,163
"164",2018-12-14 19:10:00,30.0578351699814,164
"165",2018-12-14 19:20:00,33.8096577610363,165
"166",2018-12-14 19:30:00,28.8388438101857,166
"167",2018-12-14 19:40:00,24.0860167748613,167
"168",2018-12-14 19:50:00,31.6097354376764,168
"169",2018-12-14 20:00:00,25.3301345284296,169
"170",2018-12-14 20:10:00,25.9652811362603,170
"171",2018-12-14 20:20:00,25.2628585752177,171
"172",2018-12-14 20:30:00,28.8310605770097,172
"173",2018-12-14 20:40:00,17.9053845595946,173
"174",2018-12-14 20:50:00,26.7607561805939,174
"175",2018-12-14 21:00:00,21.6444079844466,175
"176",2018-12-14 21:10:00,NA,176
"177",2018-12-14 21:20:00,NA,177
"178",2018-12-14 21:30:00,20.9492011773683,178
"179",2018-12-14 21:40:00,25.7383495073269,179
"180",2018-12-14 21:50:00,24.4340745806399,180
"181",2018-12-14 22:00:00,26.6794018559227,181
"182",2018-12-14 22:10:00,27.6219791867095,182
"183",2018-12-14 22:20:00,34.5580434862961,183
"184",2018-12-14 22:30:00,27.6385853683179,184
"185",2018-12-14 22:40:00,26.7351576346807,185
"186",2018-12-14 22:50:00,26.5209103108825,186
"187",2018-12-14 23:00:00,33.2049469702867,187
"188",2018-12-14 23:10:00,25.8880383208459,188
"189",2018-12-14 23:20:00,28.9731852653701,189
"190",2018-12-14 23:30:00,29.6443740994838,190
"191",2018-12-14 23:40:00,27.271007168557,191
"192",2018-12-14 23:50:00,20.2915616286215,192
"193",2018-12-15 00:00:00,31.1146443282416,193
"194",2018-12-15 00:10:00,NA,194
"195",2018-12-15 00:20:00,26.2930486313643,195
"196",2018-12-15 00:30:00,24.4440356580579,196
"197",2018-12-15 00:40:00,27.6124380323141,197
"198",2018-12-15 00:50:00,25.1597508496966,198
"199",2018-12-15 01:00:00,24.4687940027321,199
"200",2018-12-15 01:10:00,26.1394402678783,200
"201",2018-12-15 01:20:00,24.6611886629562,201
"202",2018-12-15 01:30:00,19.8363643673936,202
"203",2018-12-15 01:40:00,20.4666319986255,203
"204",2018-12-15 01:50:00,19.3621103034446,204
"205",2018-12-15 02:00:00,30.2472122611053,205
"206",2018-12-15 02:10:00,21.6407409209987,206
"207",2018-12-15 02:20:00,25.8769839033075,207
"208",2018-12-15 02:30:00,20.6987528432741,208
"209",2018-12-15 02:40:00,15.2804889439702,209
"210",2018-12-15 02:50:00,33.4921608853142,210
"211",2018-12-15 03:00:00,17.545481034892,211
"212",2018-12-15 03:10:00,NA,212
"213",2018-12-15 03:20:00,20.0251332193118,213
"214",2018-12-15 03:30:00,29.235642941135,214
"215",2018-12-15 03:40:00,19.3013245253487,215
"216",2018-12-15 03:50:00,32.4782437620719,216
"217",2018-12-15 04:00:00,34.0844696182685,217
"218",2018-12-15 04:10:00,30.1192513218866,218
"219",2018-12-15 04:20:00,31.0109738268724,219
"220",2018-12-15 04:30:00,21.1718795608085,220
"221",2018-12-15 04:40:00,21.3147589908754,221
"222",2018-12-15 04:50:00,22.7545330647364,222
"223",2018-12-15 05:00:00,25.1056424941588,223
"224",2018-12-15 05:10:00,23.1266958805276,224
"225",2018-12-15 05:20:00,20.1178319141911,225
"226",2018-12-15 05:30:00,18.0703113985689,226
"227",2018-12-15 05:40:00,20.8074545548009,227
"228",2018-12-15 05:50:00,21.7605045145662,228
"229",2018-12-15 06:00:00,24.2838512940747,229
"230",2018-12-15 06:10:00,NA,230
"231",2018-12-15 06:20:00,12.5471037830771,231
"232",2018-12-15 06:30:00,27.2156162877838,232
"233",2018-12-15 06:40:00,23.9161011186505,233
"234",2018-12-15 06:50:00,26.203481891694,234
"235",2018-12-15 07:00:00,14.59583811774,235
"236",2018-12-15 07:10:00,26.4759800544584,236
"237",2018-12-15 07:20:00,32.3871753468677,237
"238",2018-12-15 07:30:00,29.2039636932691,238
"239",2018-12-15 07:40:00,24.735878494848,239
"240",2018-12-15 07:50:00,27.3635970487466,240
"241",2018-12-15 08:00:00,22.9523502126608,241
"242",2018-12-15 08:10:00,23.2300066030207,242
"243",2018-12-15 08:20:00,24.1819894865405,243
"244",2018-12-15 08:30:00,29.1100261304371,244
"245",2018-12-15 08:40:00,24.3013257091488,245
"246",2018-12-15 08:50:00,30.6872333533349,246
"247",2018-12-15 09:00:00,24.3559896197395,247
"248",2018-12-15 09:10:00,NA,248
"249",2018-12-15 09:20:00,22.3615441366672,249
"250",2018-12-15 09:30:00,25.6823710781927,250
"251",2018-12-15 09:40:00,22.0390341264045,251
"252",2018-12-15 09:50:00,37.0801737771276,252
"253",2018-12-15 10:00:00,25.863468115542,253
"254",2018-12-15 10:10:00,31.0044419541703,254
"255",2018-12-15 10:20:00,25.475547163545,255
"256",2018-12-15 10:30:00,36.1987489961542,256
"257",2018-12-15 10:40:00,30.5255857647607,257
"258",2018-12-15 10:50:00,32.2820381318919,258
"259",2018-12-15 11:00:00,25.7208049505792,259
"260",2018-12-15 11:10:00,24.4777693225066,260
"261",2018-12-15 11:20:00,34.5283860848382,261
"262",2018-12-15 11:30:00,22.9959708457856,262
"263",2018-12-15 11:40:00,26.2371782513535,263
"264",2018-12-15 11:50:00,23.5328958385185,264
"265",2018-12-15 12:00:00,38.9056783864696,265
"266",2018-12-15 12:10:00,NA,266
"267",2018-12-15 12:20:00,35.0407709663597,267
"268",2018-12-15 12:30:00,27.8155001039942,268
"269",2018-12-15 12:40:00,26.8296018544555,269
"270",2018-12-15 12:50:00,32.7194474674364,270
"271",2018-12-15 13:00:00,42.1352348114019,271
"272",2018-12-15 13:10:00,43.8910202682,272
"273",2018-12-15 13:20:00,38.422106587661,273
"274",2018-12-15 13:30:00,37.239361622504,274
"275",2018-12-15 13:40:00,40.7535052460015,275
"276",2018-12-15 13:50:00,34.2552958310326,276
"277",2018-12-15 14:00:00,39.7508756812735,277
"278",2018-12-15 14:10:00,32.8023007379288,278
"279",2018-12-15 14:20:00,32.0239294030498,279
"280",2018-12-15 14:30:00,22.81762881744,280
"281",2018-12-15 14:40:00,27.2996370003585,281
"282",2018-12-15 14:50:00,29.1572775960675,282
"283",2018-12-15 15:00:00,25.5831749530195,283
"284",2018-12-15 15:10:00,NA,284
"285",2018-12-15 15:20:00,61.6164542801405,285
"286",2018-12-15 15:30:00,30.1663949760992,286
"287",2018-12-15 15:40:00,33.2745970658757,287
"288",2018-12-15 15:50:00,29.4006532796793,288
"289",2018-12-15 16:00:00,29.7271687323222,289
"290",2018-12-15 16:10:00,29.5853455001368,290
"291",2018-12-15 16:20:00,31.6514122776975,291
"292",2018-12-15 16:30:00,37.2441775913499,292
"293",2018-12-15 16:40:00,30.3200439875558,293
"294",2018-12-15 16:50:00,41.0655419636253,294
"295",2018-12-15 17:00:00,43.5418951717624,295
"296",2018-12-15 17:10:00,45.7655893418497,296
"297",2018-12-15 17:20:00,40.4105048309205,297
"298",2018-12-15 17:30:00,35.9837215419221,298
"299",2018-12-15 17:40:00,38.8139153941895,299
"300",2018-12-15 17:50:00,49.1189053586268,300
"301",2018-12-15 18:00:00,34.1831516485358,301
"302",2018-12-15 18:10:00,NA,302
"303",2018-12-15 18:20:00,30.4873638443415,303
"304",2018-12-15 18:30:00,34.4305941249261,304
"305",2018-12-15 18:40:00,38.4020964491203,305
"306",2018-12-15 18:50:00,38.8004400054231,306
"307",2018-12-15 19:00:00,44.1960859201444,307
"308",2018-12-15 19:10:00,44.7467701873118,308
"309",2018-12-15 19:20:00,42.1328191159308,309
"310",2018-12-15 19:30:00,43.2459941999094,310
"311",2018-12-15 19:40:00,41.7430368867125,311
"312",2018-12-15 19:50:00,39.9347550852013,312
"313",2018-12-15 20:00:00,37.235455461137,313
"314",2018-12-15 20:10:00,38.6415237202502,314
"315",2018-12-15 20:20:00,37.1037618234228,315
"316",2018-12-15 20:30:00,36.4726183340231,316
"317",2018-12-15 20:40:00,38.4663622691718,317
"318",2018-12-15 20:50:00,32.5840551281131,318
"319",2018-12-15 21:00:00,37.9533439692047,319
"320",2018-12-15 21:10:00,NA,320
"321",2018-12-15 21:20:00,29.9799777474883,321
"322",2018-12-15 21:30:00,34.7794854932476,322
"323",2018-12-15 21:40:00,36.2686884040451,323
"324",2018-12-15 21:50:00,35.7571023776183,324
"325",2018-12-15 22:00:00,33.3720861048998,325
"326",2018-12-15 22:10:00,36.5483875835499,326
"327",2018-12-15 22:20:00,41.9156494777323,327
"328",2018-12-15 22:30:00,48.7351446497309,328
"329",2018-12-15 22:40:00,37.7101654416219,329
"330",2018-12-15 22:50:00,39.7564403631948,330
"331",2018-12-15 23:00:00,31.7886545731025,331
"332",2018-12-15 23:10:00,35.2912573785018,332
"333",2018-12-15 23:20:00,33.6241423668039,333
"334",2018-12-15 23:30:00,34.689372918615,334
"335",2018-12-15 23:40:00,35.4562398347042,335
"336",2018-12-15 23:50:00,35.0302758257246,336
"337",2018-12-16 00:00:00,38.3708254782278,337
"338",2018-12-16 00:10:00,NA,338
"339",2018-12-16 00:20:00,52.7035701028283,339
"340",2018-12-16 00:30:00,33.9542478124357,340
"341",2018-12-16 00:40:00,35.7768710428842,341
"342",2018-12-16 00:50:00,32.5813436009558,342
"343",2018-12-16 01:00:00,34.7816641762126,343
"344",2018-12-16 01:10:00,38.0275867014924,344
"345",2018-12-16 01:20:00,34.6423712398709,345
"346",2018-12-16 01:30:00,37.4597504319892,346
"347",2018-12-16 01:40:00,30.7441389437932,347
"348",2018-12-16 01:50:00,31.0364151335689,348
"349",2018-12-16 02:00:00,29.2628449962455,349
"350",2018-12-16 02:10:00,30.5659603292086,350
"351",2018-12-16 02:20:00,22.5793929525577,351
"352",2018-12-16 02:30:00,18.7794446279479,352
"353",2018-12-16 02:40:00,15.5752239575314,353
"354",2018-12-16 02:50:00,11.8579466260744,354
"355",2018-12-16 03:00:00,11.0927805549836,355
"356",2018-12-16 03:10:00,NA,356
"357",2018-12-16 03:20:00,7.00320093840174,357
"358",2018-12-16 03:30:00,9.35100850408291,358
"359",2018-12-16 03:40:00,10.1186464954686,359
"360",2018-12-16 03:50:00,11.9731293580025,360
"361",2018-12-16 04:00:00,10.9672582931187,361
"362",2018-12-16 04:10:00,8.11755946505938,362
"363",2018-12-16 04:20:00,9.26453038395378,363
"364",2018-12-16 04:30:00,11.9680585238598,364
"365",2018-12-16 04:40:00,13.8088822155884,365
"366",2018-12-16 04:50:00,9.99022953787937,366
"367",2018-12-16 05:00:00,10.8592982253312,367
"368",2018-12-16 05:10:00,19.1845269219671,368
"369",2018-12-16 05:20:00,10.5957346038638,369
"370",2018-12-16 05:30:00,9.8217592262909,370
"371",2018-12-16 05:40:00,11.9258174848372,371
"372",2018-12-16 05:50:00,13.2754239870265,372
"373",2018-12-16 06:00:00,14.8812679694568,373
"374",2018-12-16 06:10:00,NA,374
"375",2018-12-16 06:20:00,14.4894299226957,375
"376",2018-12-16 06:30:00,17.217135857013,376
"377",2018-12-16 06:40:00,19.0877005587952,377
"378",2018-12-16 06:50:00,14.6173709554549,378
"379",2018-12-16 07:00:00,17.0578284041251,379
"380",2018-12-16 07:10:00,13.2219491375499,380
"381",2018-12-16 07:20:00,19.9578802730954,381
"382",2018-12-16 07:30:00,33.2639559319883,382
"383",2018-12-16 07:40:00,34.6822600489345,383
"384",2018-12-16 07:50:00,28.0995547471866,384
"385",2018-12-16 08:00:00,43.9885261503912,385
"386",2018-12-16 08:10:00,46.2448266557053,386
"387",2018-12-16 08:20:00,40.5803951432338,387
"388",2018-12-16 08:30:00,31.0790340115597,388
"389",2018-12-16 08:40:00,32.1516524312471,389
"390",2018-12-16 08:50:00,37.4209880856924,390
"391",2018-12-16 09:00:00,41.8281406348476,391
"392",2018-12-16 09:10:00,NA,392
"393",2018-12-16 09:20:00,49.1934751208549,393
"394",2018-12-16 09:30:00,44.5369585131164,394
"395",2018-12-16 09:40:00,31.1983725073939,395
"396",2018-12-16 09:50:00,42.6608863823963,396
"397",2018-12-16 10:00:00,47.4523780171594,397
"398",2018-12-16 10:10:00,42.726911475493,398
"399",2018-12-16 10:20:00,28.0103125287308,399
"400",2018-12-16 10:30:00,43.2319920474981,400
"401",2018-12-16 10:40:00,37.4830811900685,401
"402",2018-12-16 10:50:00,50.0494582689922,402
"403",2018-12-16 11:00:00,49.999966444188,403
"404",2018-12-16 11:10:00,35.6305742649226,404
"405",2018-12-16 11:20:00,47.3371402130179,405
"406",2018-12-16 11:30:00,47.7066625804109,406
"407",2018-12-16 11:40:00,34.8113202829366,407
"408",2018-12-16 11:50:00,19.9309359643809,408
"409",2018-12-16 12:00:00,24.1650657749128,409
"410",2018-12-16 12:10:00,NA,410
"411",2018-12-16 12:20:00,21.288429968772,411
"412",2018-12-16 12:30:00,19.2252246579477,412
"413",2018-12-16 12:40:00,19.2053994756326,413
"414",2018-12-16 12:50:00,19.1646514492865,414
"415",2018-12-16 13:00:00,26.3499535332738,415
"416",2018-12-16 13:10:00,32.6145264967175,416
"417",2018-12-16 13:20:00,26.113206262646,417
"418",2018-12-16 13:30:00,32.5448243076126,418
"419",2018-12-16 13:40:00,24.7185901977356,419
"420",2018-12-16 13:50:00,27.8075689184198,420
"421",2018-12-16 14:00:00,30.7944624676557,421
"422",2018-12-16 14:10:00,35.6511206448074,422
"423",2018-12-16 14:20:00,22.7179122135236,423
"424",2018-12-16 14:30:00,22.6952995617754,424
"425",2018-12-16 14:40:00,22.3045281536019,425
"426",2018-12-16 14:50:00,24.7844059220019,426
"427",2018-12-16 15:00:00,26.984924607146,427
"428",2018-12-16 15:10:00,NA,428
"429",2018-12-16 15:20:00,48.9174386767511,429
"430",2018-12-16 15:30:00,39.4364314440984,430
"431",2018-12-16 15:40:00,33.8277885579024,431
"432",2018-12-16 15:50:00,37.258690396832,432
"433",2018-12-16 16:00:00,38.5393877795026,433
"434",2018-12-16 16:10:00,30.0596162525174,434
"435",2018-12-16 16:20:00,29.5161637290045,435
"436",2018-12-16 16:30:00,37.9225970412146,436
"437",2018-12-16 16:40:00,32.9084118285056,437
"438",2018-12-16 16:50:00,29.0887283694658,438
"439",2018-12-16 17:00:00,31.8028646544774,439
"440",2018-12-16 17:10:00,36.5418406618508,440
"441",2018-12-16 17:20:00,35.770952961685,441
"442",2018-12-16 17:30:00,43.7371761373452,442
"443",2018-12-16 17:40:00,47.8791841648863,443
"444",2018-12-16 17:50:00,44.4181769782963,444
"445",2018-12-16 18:00:00,47.8092574422211,445
"446",2018-12-16 18:10:00,NA,446
"447",2018-12-16 18:20:00,49.2252709393968,447
"448",2018-12-16 18:30:00,52.811639602012,448
"449",2018-12-16 18:40:00,47.4531364787148,449
"450",2018-12-16 18:50:00,51.0928855725645,450
"451",2018-12-16 19:00:00,48.6171868125703,451
"452",2018-12-16 19:10:00,45.2325143663104,452
"453",2018-12-16 19:20:00,43.8624674564183,453
"454",2018-12-16 19:30:00,51.0771960120842,454
"455",2018-12-16 19:40:00,52.9564839502133,455
"456",2018-12-16 19:50:00,41.886663067293,456
"457",2018-12-16 20:00:00,34.8435152693035,457
"458",2018-12-16 20:10:00,32.8139197292848,458
"459",2018-12-16 20:20:00,39.5895735749358,459
"460",2018-12-16 20:30:00,39.2081385720903,460
"461",2018-12-16 20:40:00,41.196086907127,461
"462",2018-12-16 20:50:00,34.6444704668469,462
"463",2018-12-16 21:00:00,38.9752931293656,463
"464",2018-12-16 21:10:00,NA,464
"465",2018-12-16 21:20:00,28.4575685798178,465
"466",2018-12-16 21:30:00,35.140674824395,466
"467",2018-12-16 21:40:00,31.3044688720598,467
"468",2018-12-16 21:50:00,37.2515822376955,468
"469",2018-12-16 22:00:00,34.2097269936374,469
"470",2018-12-16 22:10:00,24.9727018896616,470
"471",2018-12-16 22:20:00,33.005678806033,471
"472",2018-12-16 22:30:00,24.7223154189473,472
"473",2018-12-16 22:40:00,25.9079873290894,473
"474",2018-12-16 22:50:00,28.1006071062852,474
"475",2018-12-16 23:00:00,31.5423729077949,475
"476",2018-12-16 23:10:00,22.2169662383413,476
"477",2018-12-16 23:20:00,24.5332667851424,477
"478",2018-12-16 23:30:00,22.9205727556926,478
"479",2018-12-16 23:40:00,20.9234574323665,479
"480",2018-12-16 23:50:00,19.8356541118238,480
"481",2018-12-17 00:00:00,28.2395516230326,481
"482",2018-12-17 00:10:00,NA,482
"483",2018-12-17 00:20:00,21.5712054299148,483
"484",2018-12-17 00:30:00,19.3841295373418,484
"485",2018-12-17 00:40:00,20.8304645759105,485
"486",2018-12-17 00:50:00,18.7817534192883,486
"487",2018-12-17 01:00:00,19.4120105712525,487
"488",2018-12-17 01:10:00,20.6183647274989,488
"489",2018-12-17 01:20:00,19.1989195753317,489
"490",2018-12-17 01:30:00,17.7726177938435,490
"491",2018-12-17 01:40:00,13.3281851511707,491
"492",2018-12-17 01:50:00,13.2781804628744,492
"493",2018-12-17 02:00:00,21.2230110696373,493
"494",2018-12-17 02:10:00,15.4520571791863,494
"495",2018-12-17 02:20:00,17.71128751004,495
"496",2018-12-17 02:30:00,15.5927419446565,496
"497",2018-12-17 02:40:00,17.8380832678345,497
"498",2018-12-17 02:50:00,29.1083601494087,498
"499",2018-12-17 03:00:00,23.6597293603851,499
"500",2018-12-17 03:10:00,NA,500
"501",2018-12-17 03:20:00,19.4885994104332,501
"502",2018-12-17 03:30:00,19.1443453644528,502
"503",2018-12-17 03:40:00,23.8733119193944,503
"504",2018-12-17 03:50:00,26.2598049443979,504
"505",2018-12-17 04:00:00,32.2979083387464,505
"506",2018-12-17 04:10:00,33.3429062760006,506
"507",2018-12-17 04:20:00,25.0156896034696,507
"508",2018-12-17 04:30:00,33.9431569679456,508
"509",2018-12-17 04:40:00,36.1330329946292,509
"510",2018-12-17 04:50:00,47.6109686228677,510
"511",2018-12-17 05:00:00,38.412113529193,511
"512",2018-12-17 05:10:00,37.872479134615,512
"513",2018-12-17 05:20:00,44.7963896158331,513
"514",2018-12-17 05:30:00,36.5460992035201,514
"515",2018-12-17 05:40:00,42.9655935291143,515
"516",2018-12-17 05:50:00,59.1247755544936,516
"517",2018-12-17 06:00:00,45.2436089752027,517
"518",2018-12-17 06:10:00,NA,518
"519",2018-12-17 06:20:00,62.9753345327713,519
"520",2018-12-17 06:30:00,45.437363084469,520
"521",2018-12-17 06:40:00,45.4163208638491,521
"522",2018-12-17 06:50:00,51.4684921645876,522
"523",2018-12-17 07:00:00,47.1372406867428,523
"524",2018-12-17 07:10:00,48.775112575205,524
"525",2018-12-17 07:20:00,49.5606359797621,525
"526",2018-12-17 07:30:00,48.5711441728514,526
"527",2018-12-17 07:40:00,39.00005569827,527
"528",2018-12-17 07:50:00,47.4381435545961,528
"529",2018-12-17 08:00:00,60.1692414331018,529
"530",2018-12-17 08:10:00,58.8549120754644,530
"531",2018-12-17 08:20:00,40.2362190100385,531
"532",2018-12-17 08:30:00,39.481227709684,532
"533",2018-12-17 08:40:00,32.0002520024319,533
"534",2018-12-17 08:50:00,35.8649622243352,534
"535",2018-12-17 09:00:00,42.174079831297,535
"536",2018-12-17 09:10:00,NA,536
"537",2018-12-17 09:20:00,45.2510652499607,537
"538",2018-12-17 09:30:00,34.2766592828846,538
"539",2018-12-17 09:40:00,38.2741473868393,539
"540",2018-12-17 09:50:00,43.7380774836774,540
"541",2018-12-17 10:00:00,46.2145284148582,541
"542",2018-12-17 10:10:00,40.4659798899615,542
"543",2018-12-17 10:20:00,41.1429230766535,543
"544",2018-12-17 10:30:00,31.6343570869378,544
"545",2018-12-17 10:40:00,33.1164734356381,545
