"","date","NO[ppb]","V2"
"70",2019-12-13 02:20:00,10.3084875201413,70
"71",2019-12-13 02:30:00,10.6353555004008,71
"72",2019-12-13 02:40:00,11.5940161593889,72
"73",2019-12-13 02:50:00,11.4050027053365,73
"74",2019-12-13 03:00:00,14.1687816524762,74
"75",2019-12-13 03:10:00,19.8152746674937,75
"76",2019-12-13 03:20:00,20.0926982979962,76
"77",2019-12-13 03:30:00,20.4333504460371,77
"78",2019-12-13 03:40:00,25.5022786543082,78
"79",2019-12-13 04:40:00,59.8924483078436,79
"80",2019-12-13 04:50:00,62.2405700102594,80
"81",2019-12-13 05:00:00,85.2312844660404,81
"82",2019-12-13 05:10:00,118.796585789026,82
"83",2019-12-13 05:20:00,108.091317810105,83
"84",2019-12-13 05:30:00,112.851518575754,84
"85",2019-12-13 05:40:00,66.6124889974727,85
"86",2019-12-13 05:50:00,142.614092513394,86
"87",2019-12-13 06:00:00,175.280161267981,87
"88",2019-12-13 06:10:00,149.140266051385,88
"89",2019-12-13 06:20:00,115.456554123627,89
"90",2019-12-13 06:30:00,113.920704581914,90
"91",2019-12-13 06:40:00,142.270292045374,91
"92",2019-12-13 06:50:00,145.820201713961,92
"93",2019-12-13 07:00:00,99.8347816981012,93
"94",2019-12-13 07:10:00,64.6877053164069,94
"95",2019-12-13 07:20:00,44.5210062442338,95
"96",2019-12-13 07:40:00,44.7491822718091,96
"97",2019-12-13 07:50:00,45.2982211894649,97
"98",2019-12-13 08:00:00,41.8329303487769,98
"99",2019-12-13 08:10:00,54.3259322029919,99
"100",2019-12-13 08:20:00,46.3409219423016,100
"101",2019-12-13 08:30:00,30.9635000962998,101
"102",2019-12-13 08:40:00,43.1381237148903,102
"103",2019-12-13 08:50:00,28.7292714004994,103
"104",2019-12-13 09:00:00,29.1314846876268,104
"105",2019-12-13 09:10:00,24.9373669135123,105
"106",2019-12-13 09:20:00,29.3075918064813,106
"107",2019-12-13 09:30:00,39.3694770687915,107
"108",2019-12-13 09:40:00,39.5196765106576,108
"109",2019-12-13 09:50:00,38.4227093241112,109
"110",2019-12-13 10:00:00,46.4082925638963,110
"111",2019-12-13 10:10:00,40.3690368883945,111
"112",2019-12-13 10:20:00,38.0226474525345,112
"113",2019-12-13 10:40:00,52.2509929937352,113
"114",2019-12-13 10:50:00,36.3134890750907,114
"115",2019-12-13 11:00:00,39.2085112028767,115
"116",2019-12-13 11:10:00,33.2037788530268,116
"117",2019-12-13 11:20:00,32.0152313025875,117
"118",2019-12-13 11:30:00,37.9399377920056,118
"119",2019-12-13 11:40:00,37.0320543616672,119
"120",2019-12-13 11:50:00,41.4521497973405,120
"121",2019-12-13 12:00:00,38.3307070729923,121
"122",2019-12-13 12:10:00,33.3270001941624,122
"123",2019-12-13 12:20:00,40.3689812736197,123
"124",2019-12-13 12:30:00,44.767764394167,124
"125",2019-12-13 12:40:00,41.880854453714,125
"126",2019-12-13 12:50:00,41.684691664616,126
"127",2019-12-13 13:00:00,46.1837865426731,127
"128",2019-12-13 13:10:00,46.598190352629,128
"129",2019-12-13 13:20:00,45.5190529874211,129
"130",2019-12-13 13:40:00,43.214387184754,130
"131",2019-12-13 13:50:00,35.05743544196,131
"132",2019-12-13 14:00:00,42.9938876891701,132
"133",2019-12-13 14:10:00,45.80742898209,133
"134",2019-12-13 14:20:00,53.3129514143819,134
"135",2019-12-13 14:30:00,64.7678197823728,135
"136",2019-12-13 14:40:00,46.6640888558485,136
"137",2019-12-13 14:50:00,38.543320780301,137
"138",2019-12-13 15:00:00,41.3863127060996,138
"139",2019-12-13 15:10:00,45.8617374623879,139
"140",2019-12-13 15:20:00,53.739322531764,140
"141",2019-12-13 15:30:00,62.3401335323238,141
"142",2019-12-13 15:40:00,59.3792981691964,142
"143",2019-12-13 15:50:00,48.2349445712732,143
"144",2019-12-13 16:00:00,40.8962964842976,144
"145",2019-12-13 16:10:00,51.7886138968691,145
"146",2019-12-13 16:20:00,46.6422475634575,146
"147",2019-12-13 16:40:00,65.619644073073,147
"148",2019-12-13 16:50:00,39.3051993834545,148
"149",2019-12-13 17:00:00,38.2191695040031,149
"150",2019-12-13 17:10:00,36.1380491746306,150
"151",2019-12-13 17:20:00,30.399467476663,151
"152",2019-12-13 17:30:00,28.0932919676428,152
"153",2019-12-13 17:40:00,30.9296465342935,153
"154",2019-12-13 17:50:00,25.6299714244411,154
"155",2019-12-13 18:00:00,28.7333371469245,155
"156",2019-12-13 18:10:00,30.1735561369793,156
"157",2019-12-13 18:20:00,23.7508601317498,157
"158",2019-12-13 18:30:00,29.7964922900208,158
"159",2019-12-13 18:40:00,28.0722264411948,159
"160",2019-12-13 18:50:00,28.8366175410797,160
"161",2019-12-13 19:00:00,32.1062459117501,161
"162",2019-12-13 19:10:00,33.6516955355733,162
"163",2019-12-13 19:20:00,33.406427225561,163
"164",2019-12-13 19:40:00,28.034191314081,164
"165",2019-12-13 19:50:00,24.6301579547345,165
"166",2019-12-13 20:00:00,29.2150846685788,166
"167",2019-12-13 20:10:00,23.2065948251376,167
"168",2019-12-13 20:20:00,21.0373523340151,168
"169",2019-12-13 20:30:00,19.6150753382625,169
"170",2019-12-13 20:40:00,18.8284334771446,170
"171",2019-12-13 20:50:00,20.4856124805289,171
"172",2019-12-13 21:00:00,20.4999870662572,172
"173",2019-12-13 21:10:00,19.4156165411822,173
"174",2019-12-13 21:20:00,18.1327599821535,174
"175",2019-12-13 21:30:00,18.0159294557301,175
"176",2019-12-13 21:40:00,12.9651951878807,176
"177",2019-12-13 21:50:00,15.9143483493325,177
"178",2019-12-13 22:00:00,20.1535987744628,178
"179",2019-12-13 22:10:00,18.2314330794883,179
"180",2019-12-13 22:20:00,22.6166927065169,180
"181",2019-12-13 22:40:00,22.0344574016305,181
"182",2019-12-13 22:50:00,20.7463684661579,182
"183",2019-12-13 23:00:00,22.3607453929336,183
"184",2019-12-13 23:10:00,22.919576732472,184
"185",2019-12-13 23:20:00,21.9224086635557,185
"186",2019-12-13 23:30:00,26.0557193489375,186
"187",2019-12-13 23:40:00,22.3873991984474,187
"188",2019-12-13 23:50:00,20.1754655911247,188
"189",2019-12-14 00:00:00,20.6509085126867,189
"190",2019-12-14 00:10:00,13.945946596509,190
"191",2019-12-14 00:20:00,13.6388087976641,191
"192",2019-12-14 00:30:00,12.9741334058264,192
"193",2019-12-14 00:40:00,12.5622776342528,193
"194",2019-12-14 00:50:00,10.6950415660321,194
"195",2019-12-14 01:00:00,6.65530460173518,195
"196",2019-12-14 01:10:00,9.04744083162915,196
"197",2019-12-14 01:20:00,6.49785550198096,197
"198",2019-12-14 01:40:00,6.19267644544264,198
"199",2019-12-14 01:50:00,7.17002073363685,199
"200",2019-12-14 02:00:00,6.35578413158617,200
"201",2019-12-14 02:10:00,6.0085708607918,201
"202",2019-12-14 02:20:00,6.94207965263359,202
"203",2019-12-14 02:30:00,7.30981636006749,203
"204",2019-12-14 02:40:00,6.72592923293068,204
"205",2019-12-14 02:50:00,6.81801368508231,205
"206",2019-12-14 03:00:00,6.08856531104102,206
"207",2019-12-14 03:10:00,7.12012481756409,207
"208",2019-12-14 03:20:00,7.9420553418812,208
"209",2019-12-14 03:30:00,7.23604166991226,209
"210",2019-12-14 03:40:00,7.43262387724752,210
"211",2019-12-14 03:50:00,8.51617986193773,211
"212",2019-12-14 04:00:00,9.03525649332058,212
"213",2019-12-14 04:10:00,12.3041276738858,213
"214",2019-12-14 04:20:00,8.98245260458526,214
"215",2019-12-14 04:40:00,6.89173844304657,215
"216",2019-12-14 05:30:00,11.3336187251316,216
"217",2019-12-14 05:40:00,11.968916773293,217
"218",2019-12-14 05:50:00,12.7746220704766,218
"219",2019-12-14 06:00:00,10.8554791373979,219
"220",2019-12-14 06:10:00,7.89094079741311,220
"221",2019-12-14 06:20:00,5.85908093409124,221
"222",2019-12-14 06:30:00,11.8932924454393,222
"223",2019-12-14 06:40:00,8.76472019086195,223
"224",2019-12-14 06:50:00,19.882070794182,224
"225",2019-12-14 07:00:00,15.9325761248682,225
"226",2019-12-14 07:10:00,17.456575331382,226
"227",2019-12-14 07:20:00,16.7203724010967,227
"228",2019-12-14 07:40:00,27.6361400323808,228
"229",2019-12-14 07:50:00,25.7865447051824,229
"230",2019-12-14 08:00:00,24.8694916349814,230
"231",2019-12-14 08:10:00,24.7558431536246,231
"232",2019-12-14 08:20:00,30.395047570388,232
"233",2019-12-14 08:30:00,25.5931554861056,233
"234",2019-12-14 08:40:00,27.0697583431805,234
"235",2019-12-14 08:50:00,29.8400464806098,235
"236",2019-12-14 09:00:00,31.2782402373679,236
"237",2019-12-14 09:10:00,29.4289055195084,237
"238",2019-12-14 09:20:00,36.4855862831247,238
"239",2019-12-14 09:30:00,39.3990606666239,239
"240",2019-12-14 09:40:00,37.9025049801979,240
"241",2019-12-14 09:50:00,36.663887955719,241
"242",2019-12-14 10:00:00,33.2587114300167,242
"243",2019-12-14 10:10:00,33.4436222266326,243
"244",2019-12-14 10:20:00,29.5039147308692,244
"245",2019-12-14 10:40:00,26.1779741162475,245
"246",2019-12-14 10:50:00,25.21487545553,246
"247",2019-12-14 11:00:00,24.326064885498,247
"248",2019-12-14 11:10:00,29.7566003051717,248
"249",2019-12-14 11:20:00,28.6406011836051,249
"250",2019-12-14 11:30:00,22.3982295832775,250
"251",2019-12-14 11:40:00,24.7022516680864,251
"252",2019-12-14 11:50:00,23.03275409149,252
"253",2019-12-14 12:00:00,22.5385805106529,253
"254",2019-12-14 12:10:00,33.2184741405725,254
"255",2019-12-14 12:20:00,30.8836966485804,255
"256",2019-12-14 12:30:00,27.0503428878571,256
"257",2019-12-14 12:40:00,29.6139169061997,257
"258",2019-12-14 12:50:00,38.6484870561616,258
"259",2019-12-14 13:00:00,28.8225294271502,259
"260",2019-12-14 13:10:00,31.5247241373515,260
"261",2019-12-14 13:20:00,31.9769348994005,261
"262",2019-12-14 13:40:00,30.5633384885533,262
"263",2019-12-14 13:50:00,33.6734720682025,263
"264",2019-12-14 14:00:00,33.9565909941702,264
"265",2019-12-14 14:10:00,34.8590675346352,265
"266",2019-12-14 14:20:00,38.0270099185622,266
"267",2019-12-14 14:30:00,38.9050500529677,267
"268",2019-12-14 14:40:00,36.417553707835,268
"269",2019-12-14 14:50:00,36.8180989512224,269
"270",2019-12-14 15:00:00,37.6245306914775,270
"271",2019-12-14 15:10:00,34.4321191217257,271
"272",2019-12-14 15:20:00,35.4026612209869,272
"273",2019-12-14 15:30:00,27.9501635510835,273
"274",2019-12-14 15:40:00,33.3755618093992,274
"275",2019-12-14 15:50:00,27.128034613411,275
"276",2019-12-14 16:00:00,20.2913192062295,276
"277",2019-12-14 16:10:00,17.625641564925,277
"278",2019-12-14 16:20:00,17.9422854025791,278
"279",2019-12-14 16:40:00,17.0743743188977,279
"280",2019-12-14 16:50:00,16.0590414534123,280
"281",2019-12-14 17:00:00,18.3998994473119,281
"282",2019-12-14 17:10:00,19.7384766269082,282
"283",2019-12-14 17:20:00,13.2751139676322,283
"284",2019-12-14 17:30:00,13.3604329079836,284
"285",2019-12-14 17:40:00,15.6501138886023,285
"286",2019-12-14 17:50:00,17.3061610182226,286
"287",2019-12-14 18:00:00,18.3428675969404,287
"288",2019-12-14 18:10:00,17.4943076868902,288
"289",2019-12-14 18:20:00,16.9953818577848,289
"290",2019-12-14 18:30:00,18.4317400553252,290
"291",2019-12-14 18:40:00,16.5811110957597,291
"292",2019-12-14 18:50:00,25.3048572362818,292
"293",2019-12-14 19:00:00,23.6406711943996,293
"294",2019-12-14 19:10:00,19.8773958852004,294
"295",2019-12-14 19:20:00,13.4967372673974,295
"296",2019-12-14 19:40:00,15.7734981937103,296
"297",2019-12-14 19:50:00,17.1873387869139,297
"298",2019-12-14 20:00:00,17.6786719928768,298
"299",2019-12-14 20:10:00,15.0160163537544,299
"300",2019-12-14 20:20:00,23.7901246875352,300
"301",2019-12-14 20:30:00,19.7566588134206,301
"302",2019-12-14 20:40:00,17.7091525146606,302
"303",2019-12-14 20:50:00,23.6655034912335,303
"304",2019-12-14 21:00:00,23.883012249022,304
"305",2019-12-14 21:10:00,21.8703031812198,305
"306",2019-12-14 21:20:00,27.4111363306048,306
"307",2019-12-14 21:30:00,39.3870184052776,307
"308",2019-12-14 21:40:00,29.5524134810718,308
"309",2019-12-14 21:50:00,21.8620590869724,309
"310",2019-12-14 22:00:00,40.1173312968721,310
"311",2019-12-14 22:10:00,34.5441315521589,311
"312",2019-12-14 22:20:00,27.0592787440948,312
"313",2019-12-14 22:40:00,36.3070408744951,313
"314",2019-12-14 22:50:00,26.8971758566132,314
"315",2019-12-14 23:00:00,27.7966580412965,315
"316",2019-12-14 23:10:00,41.5638812381756,316
"317",2019-12-14 23:20:00,28.3241405851447,317
"318",2019-12-14 23:30:00,28.047174150195,318
"319",2019-12-14 23:40:00,32.4294884233766,319
"320",2019-12-14 23:50:00,34.0412792850282,320
"321",2019-12-15 00:00:00,23.7019020566825,321
"322",2019-12-15 00:10:00,18.283184234953,322
"323",2019-12-15 00:20:00,41.5005861160523,323
"324",2019-12-15 00:30:00,40.7027534365606,324
"325",2019-12-15 00:40:00,16.2615269312548,325
"326",2019-12-15 00:50:00,13.5231954228122,326
"327",2019-12-15 01:00:00,15.5548813914088,327
"328",2019-12-15 01:10:00,23.2793040078449,328
"329",2019-12-15 01:20:00,21.0068728015977,329
"330",2019-12-15 01:40:00,8.63607294816934,330
"331",2019-12-15 01:50:00,8.09806842815858,331
"332",2019-12-15 02:00:00,10.0772881805592,332
"333",2019-12-15 02:10:00,10.7696331753717,333
"334",2019-12-15 02:20:00,13.4363411077649,334
"335",2019-12-15 02:30:00,9.0972883572315,335
"336",2019-12-15 02:40:00,14.5446284856697,336
"337",2019-12-15 02:50:00,14.7978056297152,337
"338",2019-12-15 03:00:00,15.4889461330717,338
"339",2019-12-15 03:10:00,17.1030031731337,339
"340",2019-12-15 03:20:00,19.3340133129673,340
"341",2019-12-15 03:30:00,18.4039929802279,341
"342",2019-12-15 03:40:00,17.8643838653485,342
"343",2019-12-15 03:50:00,18.3370673989862,343
"344",2019-12-15 04:00:00,19.0284083598033,344
"345",2019-12-15 04:10:00,19.9133002402593,345
"346",2019-12-15 04:20:00,18.7866624143363,346
"347",2019-12-15 04:40:00,19.1622593129166,347
"348",2019-12-15 04:50:00,21.3062287284742,348
"349",2019-12-15 05:00:00,22.6842214975155,349
"350",2019-12-15 05:10:00,19.8138576510525,350
"351",2019-12-15 05:20:00,17.4065424489661,351
"352",2019-12-15 05:30:00,16.5217302621056,352
"353",2019-12-15 05:40:00,16.5047591669017,353
"354",2019-12-15 06:30:00,18.2883073023304,354
"355",2019-12-15 06:40:00,27.4267716055645,355
"356",2019-12-15 06:50:00,25.0771339126379,356
"357",2019-12-15 07:00:00,23.635837216225,357
"358",2019-12-15 07:10:00,26.2727338202598,358
"359",2019-12-15 07:20:00,26.072723051731,359
"360",2019-12-15 07:40:00,16.2830952728161,360
"361",2019-12-15 07:50:00,18.7720031889047,361
"362",2019-12-15 08:00:00,15.1543569215673,362
"363",2019-12-15 08:10:00,17.2483912902533,363
"364",2019-12-15 08:20:00,23.1321654618807,364
"365",2019-12-15 08:30:00,19.7870122445286,365
"366",2019-12-15 08:40:00,18.901683175337,366
"367",2019-12-15 08:50:00,21.1819921908434,367
"368",2019-12-15 09:00:00,17.5004508355155,368
"369",2019-12-15 09:10:00,20.5984507111589,369
"370",2019-12-15 09:20:00,20.1332822786107,370
"371",2019-12-15 09:30:00,21.4814305376147,371
"372",2019-12-15 09:40:00,23.5712399296694,372
"373",2019-12-15 09:50:00,25.5264439477192,373
"374",2019-12-15 10:00:00,31.4494139136506,374
"375",2019-12-15 10:10:00,26.9434653207324,375
"376",2019-12-15 10:20:00,26.3489596860102,376
"377",2019-12-15 10:40:00,26.5106650695018,377
"378",2019-12-15 10:50:00,29.0012099206662,378
"379",2019-12-15 11:00:00,30.2588093010587,379
"380",2019-12-15 11:10:00,25.8919372616734,380
"381",2019-12-15 11:20:00,26.8703171265082,381
"382",2019-12-15 11:30:00,27.4644786042058,382
"383",2019-12-15 11:40:00,23.7254172732385,383
"384",2019-12-15 11:50:00,22.221054756605,384
"385",2019-12-15 12:00:00,23.5331477056308,385
"386",2019-12-15 12:10:00,24.3488366142708,386
"387",2019-12-15 12:20:00,24.3947718246979,387
"388",2019-12-15 12:30:00,24.2922084067181,388
"389",2019-12-15 12:40:00,22.7363576626612,389
"390",2019-12-15 12:50:00,23.0892951739233,390
"391",2019-12-15 13:00:00,23.1441173270157,391
"392",2019-12-15 13:10:00,23.3301953997856,392
"393",2019-12-15 13:20:00,23.9265482099488,393
"394",2019-12-15 13:40:00,34.2973798870717,394
"395",2019-12-15 13:50:00,26.4966765527761,395
"396",2019-12-15 14:00:00,28.6833412078441,396
"397",2019-12-15 14:10:00,27.3935461158524,397
"398",2019-12-15 14:20:00,26.5134475257831,398
"399",2019-12-15 14:30:00,29.7309532046657,399
"400",2019-12-15 14:40:00,30.6003948956162,400
"401",2019-12-15 14:50:00,29.6703898462061,401
"402",2019-12-15 15:00:00,29.7905285671001,402
"403",2019-12-15 15:10:00,29.2511167602647,403
"404",2019-12-15 15:20:00,27.8373295485035,404
"405",2019-12-15 15:30:00,28.7636580005722,405
"406",2019-12-15 15:40:00,28.9346677112362,406
"407",2019-12-15 15:50:00,29.9511057340687,407
"408",2019-12-15 16:00:00,34.1908995345723,408
"409",2019-12-15 16:10:00,41.020702554618,409
"410",2019-12-15 16:20:00,43.4056467273602,410
"411",2019-12-15 16:40:00,21.5999143604012,411
"412",2019-12-15 16:50:00,32.7706833618997,412
"413",2019-12-15 17:00:00,18.935533664389,413
"414",2019-12-15 17:10:00,18.8120096420518,414
"415",2019-12-15 17:20:00,21.0146818262763,415
"416",2019-12-15 17:30:00,19.669183554355,416
"417",2019-12-15 17:40:00,19.143787883757,417
"418",2019-12-15 17:50:00,18.792196807288,418
"419",2019-12-15 18:00:00,18.1734202139432,419
"420",2019-12-15 18:10:00,18.950720302344,420
"421",2019-12-15 18:20:00,17.6736438565785,421
"422",2019-12-15 18:30:00,39.3541654454228,422
"423",2019-12-15 18:40:00,18.8806115590851,423
"424",2019-12-15 18:50:00,18.7724056683476,424
"425",2019-12-15 19:00:00,18.7908089654223,425
"426",2019-12-15 19:10:00,25.6331289286483,426
"427",2019-12-15 19:20:00,49.8692105179102,427
"428",2019-12-15 19:40:00,15.8142949719247,428
"429",2019-12-15 19:50:00,14.0492190254387,429
"430",2019-12-15 20:00:00,13.9424853966987,430
"431",2019-12-15 20:10:00,20.3145464455345,431
"432",2019-12-15 20:20:00,41.5238350147117,432
"433",2019-12-15 20:30:00,24.8479286411649,433
"434",2019-12-15 20:40:00,20.0640649621126,434
"435",2019-12-15 20:50:00,22.361497185192,435
"436",2019-12-15 21:00:00,15.1883986350425,436
"437",2019-12-15 21:10:00,16.6239634128663,437
"438",2019-12-15 21:20:00,18.338034188173,438
"439",2019-12-15 21:30:00,12.0673220733593,439
"440",2019-12-15 21:40:00,24.8931051593921,440
"441",2019-12-15 21:50:00,30.9221964933773,441
"442",2019-12-15 22:00:00,35.5193098841601,442
"443",2019-12-15 22:10:00,29.612506870559,443
"444",2019-12-15 22:20:00,31.1534532433057,444
"445",2019-12-15 22:40:00,23.7249474735124,445
"446",2019-12-15 22:50:00,25.4933249366035,446
"447",2019-12-15 23:00:00,31.6289192216334,447
"448",2019-12-15 23:10:00,38.0706709057954,448
"449",2019-12-15 23:20:00,29.1998545702331,449
"450",2019-12-15 23:30:00,31.6651050741715,450
"451",2019-12-15 23:40:00,27.354094535044,451
"452",2019-12-15 23:50:00,31.6124442423399,452
"453",2019-12-16 00:00:00,21.7032803977215,453
"454",2019-12-16 00:10:00,32.4661623147543,454
"455",2019-12-16 00:20:00,24.3412018470117,455
"456",2019-12-16 00:30:00,21.8046407480725,456
"457",2019-12-16 00:40:00,19.7951103943731,457
"458",2019-12-16 00:50:00,21.8084966131354,458
"459",2019-12-16 01:00:00,16.0108359158654,459
"460",2019-12-16 01:10:00,27.4112165115214,460
"461",2019-12-16 01:20:00,25.1754275357286,461
"462",2019-12-16 01:40:00,31.7995045173573,462
"463",2019-12-16 01:50:00,28.3931901733716,463
"464",2019-12-16 02:00:00,24.5612254181607,464
"465",2019-12-16 02:10:00,25.0697231266795,465
"466",2019-12-16 02:20:00,17.3838798235064,466
"467",2019-12-16 02:30:00,21.3877769876469,467
"468",2019-12-16 02:40:00,31.7381185023084,468
"469",2019-12-16 02:50:00,38.5383214575656,469
"470",2019-12-16 03:00:00,36.3284112038405,470
"471",2019-12-16 03:10:00,29.1658770903083,471
"472",2019-12-16 03:20:00,30.1832689718496,472
"473",2019-12-16 03:30:00,26.6731887725826,473
"474",2019-12-16 03:40:00,52.1584825911993,474
"475",2019-12-16 03:50:00,63.93641357565,475
"476",2019-12-16 04:00:00,57.7251708077174,476
"477",2019-12-16 04:10:00,73.8021435760735,477
"478",2019-12-16 04:20:00,75.3769744344091,478
"479",2019-12-16 04:40:00,111.192955043993,479
"480",2019-12-16 04:50:00,128.939455617581,480
"481",2019-12-16 05:00:00,155.727608476189,481
"482",2019-12-16 05:10:00,129.297667257819,482
"483",2019-12-16 05:20:00,139.32699958946,483
"484",2019-12-16 05:30:00,154.734247411895,484
"485",2019-12-16 05:40:00,151.279160076561,485
"486",2019-12-16 05:50:00,164.277574636361,486
"487",2019-12-16 06:00:00,166.386110826581,487
"488",2019-12-16 06:10:00,147.279744074674,488
"489",2019-12-16 06:20:00,184.388089790266,489
"490",2019-12-16 06:30:00,119.013531745226,490
"491",2019-12-16 06:40:00,124.353800039867,491
"492",2019-12-16 07:40:00,105.287015505546,492
"493",2019-12-16 07:50:00,123.851350239228,493
"494",2019-12-16 08:00:00,111.270964420044,494
"495",2019-12-16 08:10:00,104.015016451888,495
"496",2019-12-16 08:20:00,111.770490634311,496
"497",2019-12-16 08:30:00,84.3704480056489,497
"498",2019-12-16 08:40:00,61.3580619465384,498
"499",2019-12-16 08:50:00,64.4260106115068,499
"500",2019-12-16 09:00:00,68.0018940666175,500
"501",2019-12-16 09:10:00,84.8420574341905,501
"502",2019-12-16 09:20:00,93.7361852345655,502
"503",2019-12-16 09:30:00,98.0816811681964,503
"504",2019-12-16 09:40:00,146.332322302502,504
"505",2019-12-16 09:50:00,97.032294952946,505
"506",2019-12-16 10:00:00,99.4300836722062,506
"507",2019-12-16 10:10:00,94.2820260681696,507
"508",2019-12-16 10:20:00,69.0953400073684,508
"509",2019-12-16 10:40:00,62.11027765803,509
"510",2019-12-16 10:50:00,74.9812472858219,510
"511",2019-12-16 11:00:00,73.1723330467787,511
"512",2019-12-16 11:10:00,78.8291366693213,512
"513",2019-12-16 11:20:00,90.852834201601,513
"514",2019-12-16 11:30:00,80.3553225002471,514
"515",2019-12-16 11:40:00,84.6523983144077,515
"516",2019-12-16 11:50:00,83.1044998666393,516
"517",2019-12-16 12:00:00,83.8963642629587,517
"518",2019-12-16 12:10:00,53.4052294841864,518
"519",2019-12-16 12:20:00,45.9124809045876,519
"520",2019-12-16 12:30:00,36.8008789037592,520
"521",2019-12-16 12:40:00,51.0827905250098,521
"522",2019-12-16 12:50:00,94.0133667804881,522
"523",2019-12-16 13:00:00,91.8215064126582,523
"524",2019-12-16 13:10:00,73.4857790414279,524
"525",2019-12-16 13:20:00,109.995569567549,525
"526",2019-12-16 13:40:00,83.2947544214538,526
"527",2019-12-16 13:50:00,79.9759525659627,527
"528",2019-12-16 14:00:00,96.4051701311043,528
"529",2019-12-16 14:10:00,95.1586390090236,529
"530",2019-12-16 14:20:00,92.3886827557492,530
"531",2019-12-16 14:30:00,82.1081989954847,531
"532",2019-12-16 14:40:00,91.905579174852,532
"533",2019-12-16 14:50:00,98.7542965393864,533
"534",2019-12-16 15:00:00,111.346944031569,534
"535",2019-12-16 15:10:00,112.546881909084,535
"536",2019-12-16 15:20:00,106.408377541533,536
"537",2019-12-16 15:30:00,112.039788072485,537
"538",2019-12-16 15:40:00,116.562316684616,538
"539",2019-12-16 15:50:00,105.996335769863,539
"540",2019-12-16 16:00:00,107.793179056926,540
