"","date","NO[ppb]","V2"
"1",2019-12-12 14:10:00,37.559163156235,1
"2",2019-12-12 14:20:00,34.3005306885033,2
"3",2019-12-12 14:30:00,34.5582413097244,3
"4",2019-12-12 14:40:00,34.7908891945093,4
"5",2019-12-12 14:50:00,39.4171587073028,5
"6",2019-12-12 15:00:00,41.5431104856796,6
"7",2019-12-12 15:10:00,44.1236486078081,7
"8",2019-12-12 15:20:00,33.0037879663002,8
"9",2019-12-12 15:30:00,44.6841573337436,9
"10",2019-12-12 15:40:00,51.7626107652302,10
"11",2019-12-12 16:00:00,50.8518531163639,11
"12",2019-12-12 16:10:00,65.1785381521603,12
"13",2019-12-12 16:20:00,65.9961799745,13
"14",2019-12-12 16:30:00,58.0064852001972,14
"15",2019-12-12 16:40:00,72.9824560312421,15
"16",2019-12-12 16:50:00,76.196683230339,16
"17",2019-12-12 17:00:00,62.5109391313061,17
"18",2019-12-12 17:10:00,49.0369365692586,18
"19",2019-12-12 17:20:00,48.9933430426417,19
"20",2019-12-12 17:30:00,61.6396258671146,20
"21",2019-12-12 17:40:00,42.233022291058,21
"22",2019-12-12 17:50:00,46.6031260128346,22
"23",2019-12-12 18:00:00,45.441819967004,23
"24",2019-12-12 18:10:00,36.5234364747022,24
"25",2019-12-12 18:20:00,64.6564002460859,25
"26",2019-12-12 18:30:00,58.4267097748665,26
"27",2019-12-12 18:40:00,47.3270451106394,27
"28",2019-12-12 19:00:00,42.5269053341424,28
"29",2019-12-12 19:10:00,40.4348616570127,29
"30",2019-12-12 19:20:00,39.1537678057169,30
"31",2019-12-12 19:30:00,39.7012567235132,31
"32",2019-12-12 19:40:00,39.577688411908,32
"33",2019-12-12 19:50:00,37.5975854494746,33
"34",2019-12-12 20:00:00,39.9703852882266,34
"35",2019-12-12 20:10:00,39.1640434780456,35
"36",2019-12-12 20:20:00,32.0195848027119,36
"37",2019-12-12 20:30:00,32.3057853523011,37
"38",2019-12-12 20:40:00,27.5272589507266,38
"39",2019-12-12 20:50:00,26.3439091095981,39
"40",2019-12-12 21:00:00,23.8044167769821,40
"41",2019-12-12 21:10:00,27.2404590096927,41
"42",2019-12-12 21:20:00,36.5740147457466,42
"43",2019-12-12 21:30:00,28.9308268858027,43
"44",2019-12-12 21:40:00,19.0676093684402,44
"45",2019-12-12 22:00:00,35.4595244063057,45
"46",2019-12-12 22:10:00,23.6302999332689,46
"47",2019-12-12 22:20:00,20.2433829236687,47
"48",2019-12-12 22:30:00,19.4073660550428,48
"49",2019-12-12 22:40:00,19.7385777568995,49
"50",2019-12-12 22:50:00,22.8483443550988,50
"51",2019-12-12 23:00:00,17.8023799325366,51
"52",2019-12-12 23:10:00,19.4343880534884,52
"53",2019-12-12 23:20:00,15.7076154956123,53
"54",2019-12-12 23:30:00,16.7964134646096,54
"55",2019-12-12 23:40:00,18.2034235714916,55
"56",2019-12-12 23:50:00,13.6434856496191,56
"57",2019-12-13 00:00:00,15.8581210983906,57
"58",2019-12-13 00:10:00,20.5476731056382,58
"59",2019-12-13 00:20:00,13.7017318287096,59
"60",2019-12-13 00:30:00,12.3013466961556,60
"61",2019-12-13 00:40:00,8.9622463177271,61
"62",2019-12-13 01:00:00,5.46407789304534,62
"63",2019-12-13 01:10:00,7.70830946190281,63
"64",2019-12-13 01:20:00,5.50064029103571,64
"65",2019-12-13 01:30:00,7.86476596018723,65
"66",2019-12-13 01:40:00,9.53622134410915,66
"67",2019-12-13 01:50:00,7.64794521933382,67
"68",2019-12-13 02:00:00,8.42163548305174,68
"69",2019-12-13 02:10:00,8.04558422195177,69
"70",2019-12-13 02:20:00,10.0421649674756,70
"71",2019-12-13 02:30:00,9.92209633943775,71
"72",2019-12-13 02:40:00,12.3663177812563,72
"73",2019-12-13 02:50:00,10.8932061199222,73
"74",2019-12-13 03:00:00,13.6541510818678,74
"75",2019-12-13 03:10:00,16.9806390495962,75
"76",2019-12-13 03:20:00,15.6361535498473,76
"77",2019-12-13 03:30:00,15.5002600780781,77
"78",2019-12-13 03:40:00,22.6768786092399,78
"79",2019-12-13 04:30:00,41.083630715684,79
"80",2019-12-13 04:40:00,54.6869628104016,80
"81",2019-12-13 04:50:00,55.0133120446536,81
"82",2019-12-13 05:00:00,74.2496773468042,82
"83",2019-12-13 05:10:00,108.640171956786,83
"84",2019-12-13 05:20:00,96.0180044338682,84
"85",2019-12-13 05:30:00,104.044386358401,85
"86",2019-12-13 05:40:00,58.6905719365107,86
"87",2019-12-13 05:50:00,118.867724738136,87
"88",2019-12-13 06:00:00,155.536804347544,88
"89",2019-12-13 06:10:00,123.107367847419,89
"90",2019-12-13 06:20:00,94.0514570921518,90
"91",2019-12-13 06:30:00,100.053938136343,91
"92",2019-12-13 06:40:00,131.902122429882,92
"93",2019-12-13 07:00:00,68.863621625764,93
"94",2019-12-13 07:10:00,55.0016450912196,94
"95",2019-12-13 07:20:00,36.6654951156849,95
"96",2019-12-13 07:30:00,40.4405720317645,96
"97",2019-12-13 07:40:00,37.0262276920824,97
"98",2019-12-13 07:50:00,33.9364778748611,98
"99",2019-12-13 08:00:00,30.0530261807035,99
"100",2019-12-13 08:10:00,43.6891407583276,100
"101",2019-12-13 08:20:00,31.12503234511,101
"102",2019-12-13 08:30:00,18.3915273056769,102
"103",2019-12-13 08:40:00,30.8863593848249,103
"104",2019-12-13 08:50:00,16.0305071232985,104
"105",2019-12-13 09:00:00,16.4372998328333,105
"106",2019-12-13 09:10:00,10.8529558394611,106
"107",2019-12-13 09:20:00,15.4680646134542,107
"108",2019-12-13 09:30:00,25.7624579399405,108
"109",2019-12-13 09:40:00,27.3010812120936,109
"110",2019-12-13 10:00:00,43.5333870439593,110
"111",2019-12-13 10:10:00,36.2846058354609,111
"112",2019-12-13 10:20:00,37.1991647471062,112
"113",2019-12-13 10:30:00,41.233133585832,113
"114",2019-12-13 10:40:00,46.3675919665381,114
"115",2019-12-13 10:50:00,27.0612726570422,115
"116",2019-12-13 11:00:00,32.6884852123236,116
"117",2019-12-13 11:10:00,27.6717975797258,117
"118",2019-12-13 11:20:00,22.8425507950411,118
"119",2019-12-13 11:30:00,31.929722576484,119
"120",2019-12-13 11:40:00,30.1764166294203,120
"121",2019-12-13 11:50:00,33.9950212492168,121
"122",2019-12-13 12:00:00,25.0701161226843,122
"123",2019-12-13 12:10:00,22.6147530673359,123
"124",2019-12-13 12:20:00,32.8633882041947,124
"125",2019-12-13 12:30:00,36.9311673246208,125
"126",2019-12-13 12:40:00,38.7249611275561,126
"127",2019-12-13 13:10:00,46.9600700186388,127
"128",2019-12-13 13:20:00,35.1195441040224,128
"129",2019-12-13 13:30:00,34.5666623435424,129
"130",2019-12-13 13:40:00,35.222439788041,130
"131",2019-12-13 13:50:00,30.9033865078826,131
"132",2019-12-13 14:00:00,32.4768174510525,132
"133",2019-12-13 14:10:00,38.1427561228797,133
"134",2019-12-13 14:20:00,47.7910493999634,134
"135",2019-12-13 14:30:00,59.1568161223724,135
"136",2019-12-13 14:40:00,44.2713408240215,136
"137",2019-12-13 14:50:00,29.7220798505878,137
"138",2019-12-13 15:00:00,33.289099924119,138
"139",2019-12-13 15:10:00,40.4357785900734,139
"140",2019-12-13 15:20:00,46.9048409918359,140
"141",2019-12-13 15:30:00,55.8501302896234,141
"142",2019-12-13 15:40:00,54.111347274443,142
"143",2019-12-13 16:00:00,36.9148276948623,143
"144",2019-12-13 16:10:00,44.4583317744762,144
"145",2019-12-13 16:20:00,47.6525261877223,145
"146",2019-12-13 16:30:00,45.3947078178543,146
"147",2019-12-13 16:40:00,55.5378835869193,147
"148",2019-12-13 16:50:00,30.6964004427965,148
"149",2019-12-13 17:00:00,22.59516136309,149
"150",2019-12-13 17:10:00,24.3384915850689,150
"151",2019-12-13 17:20:00,17.32722675962,151
"152",2019-12-13 17:30:00,18.2799116034875,152
"153",2019-12-13 17:40:00,22.080616486764,153
"154",2019-12-13 17:50:00,17.4038373397342,154
"155",2019-12-13 18:00:00,25.243709859782,155
"156",2019-12-13 18:10:00,28.4710890554345,156
"157",2019-12-13 18:20:00,20.7383659448086,157
"158",2019-12-13 18:30:00,26.4368372837674,158
"159",2019-12-13 18:40:00,27.8215001221643,159
"160",2019-12-13 19:00:00,24.9023529250817,160
"161",2019-12-13 19:10:00,30.3493984856535,161
"162",2019-12-13 19:20:00,29.0452597225983,162
"163",2019-12-13 19:30:00,30.0750456383183,163
"164",2019-12-13 19:40:00,23.2295595348536,164
"165",2019-12-13 19:50:00,21.4048013299842,165
"166",2019-12-13 20:00:00,21.2968340358171,166
"167",2019-12-13 20:10:00,16.884634007435,167
"168",2019-12-13 20:20:00,17.9079651893148,168
"169",2019-12-13 20:30:00,14.5257040564486,169
"170",2019-12-13 20:40:00,8.99438839663056,170
"171",2019-12-13 20:50:00,11.3419248324557,171
"172",2019-12-13 21:00:00,10.2868631432637,172
"173",2019-12-13 21:10:00,8.32053476997083,173
"174",2019-12-13 21:20:00,6.87379407924552,174
"175",2019-12-13 21:30:00,11.8105846187224,175
"176",2019-12-13 21:40:00,10.2261023930414,176
"177",2019-12-13 22:00:00,14.5319309254323,177
"178",2019-12-13 22:10:00,17.3672353191448,178
"179",2019-12-13 22:20:00,18.2738855158052,179
"180",2019-12-13 22:30:00,16.211581372232,180
"181",2019-12-13 22:40:00,19.4212630053334,181
"182",2019-12-13 22:50:00,19.1925493967637,182
"183",2019-12-13 23:00:00,17.6224185282882,183
"184",2019-12-13 23:10:00,19.8778005792815,184
"185",2019-12-13 23:20:00,18.9926024841369,185
"186",2019-12-13 23:30:00,22.2557166090094,186
"187",2019-12-13 23:40:00,18.9674975543111,187
"188",2019-12-13 23:50:00,16.1135530849058,188
"189",2019-12-14 00:00:00,15.1281266279037,189
"190",2019-12-14 00:10:00,13.639847094458,190
"191",2019-12-14 00:20:00,10.081725938893,191
"192",2019-12-14 00:30:00,7.17166282949493,192
"193",2019-12-14 00:40:00,7.34069661162828,193
"194",2019-12-14 01:00:00,0.11556554766651,194
"195",2019-12-14 01:10:00,-1.74856216034379,195
"196",2019-12-14 01:20:00,1.77373728455834,196
"197",2019-12-14 01:30:00,-0.23402446132515,197
"198",2019-12-14 01:40:00,-1.40702986951014,198
"199",2019-12-14 01:50:00,-1.43876883072761,199
"200",2019-12-14 02:00:00,-2.9042160966921,200
"201",2019-12-14 02:10:00,-0.964716861939209,201
"202",2019-12-14 02:20:00,-2.73767164026764,202
"203",2019-12-14 02:30:00,0.169957140666839,203
"204",2019-12-14 02:40:00,-1.23026925320599,204
"205",2019-12-14 02:50:00,-4.24552590975517,205
"206",2019-12-14 03:00:00,-2.405353256683,206
"207",2019-12-14 03:10:00,-3.43005586587603,207
"208",2019-12-14 03:20:00,-1.34615895844348,208
"209",2019-12-14 03:30:00,-1.77581788204618,209
"210",2019-12-14 03:40:00,0.771828272244575,210
"211",2019-12-14 04:00:00,0.0726484428662615,211
"212",2019-12-14 04:10:00,3.93401013260255,212
"213",2019-12-14 04:20:00,0.664635547355032,213
"214",2019-12-14 04:30:00,-0.6211828302454,214
"215",2019-12-14 04:40:00,0.0858746770964536,215
"216",2019-12-14 05:30:00,2.42588592919574,216
"217",2019-12-14 05:40:00,1.78955573391748,217
"218",2019-12-14 05:50:00,3.75910119473342,218
"219",2019-12-14 06:00:00,2.03492041599024,219
"220",2019-12-14 06:10:00,0.0627217950331254,220
"221",2019-12-14 06:20:00,0.81257086593747,221
"222",2019-12-14 06:30:00,2.13004982752516,222
"223",2019-12-14 06:40:00,3.26328178211308,223
"224",2019-12-14 07:00:00,10.3449504936243,224
"225",2019-12-14 07:10:00,9.4419000976858,225
"226",2019-12-14 07:20:00,11.8083811490912,226
"227",2019-12-14 07:30:00,20.4272040984678,227
"228",2019-12-14 07:40:00,28.3048786403667,228
"229",2019-12-14 07:50:00,26.9661226714346,229
"230",2019-12-14 08:00:00,27.4754748187899,230
"231",2019-12-14 08:10:00,28.1954822893989,231
"232",2019-12-14 08:20:00,31.5236624508476,232
"233",2019-12-14 08:30:00,27.7226360278031,233
"234",2019-12-14 08:40:00,29.4628056759315,234
"235",2019-12-14 08:50:00,27.786152722928,235
"236",2019-12-14 09:00:00,27.9746992210491,236
"237",2019-12-14 09:10:00,27.3709985731196,237
"238",2019-12-14 09:20:00,30.184900759654,238
"239",2019-12-14 09:30:00,36.4857847224235,239
"240",2019-12-14 09:40:00,36.5331187107631,240
"241",2019-12-14 10:00:00,34.6172834487017,241
"242",2019-12-14 10:10:00,32.0335206802119,242
"243",2019-12-14 10:20:00,31.2549246206734,243
"244",2019-12-14 10:30:00,30.4081749439147,244
"245",2019-12-14 10:40:00,26.2402681046361,245
"246",2019-12-14 10:50:00,26.8384923449419,246
"247",2019-12-14 11:00:00,25.1852691260547,247
"248",2019-12-14 11:10:00,28.6031760499738,248
"249",2019-12-14 11:20:00,28.6898855814278,249
"250",2019-12-14 11:30:00,21.9499071320754,250
"251",2019-12-14 11:40:00,23.5605462712441,251
"252",2019-12-14 11:50:00,25.3804196539197,252
"253",2019-12-14 12:00:00,20.7226006163634,253
"254",2019-12-14 12:10:00,31.3932423335253,254
"255",2019-12-14 12:20:00,28.9197275036758,255
"256",2019-12-14 12:30:00,27.133430793017,256
"257",2019-12-14 12:40:00,27.4098309299592,257
"258",2019-12-14 13:00:00,33.3073166872966,258
"259",2019-12-14 13:10:00,31.234238722746,259
"260",2019-12-14 13:20:00,29.5725860392812,260
"261",2019-12-14 13:30:00,31.0394508353244,261
"262",2019-12-14 13:40:00,30.2524456293625,262
"263",2019-12-14 13:50:00,32.0283523274793,263
"264",2019-12-14 14:00:00,33.3975045559014,264
"265",2019-12-14 14:10:00,33.9872023976041,265
"266",2019-12-14 14:20:00,38.0464385636939,266
"267",2019-12-14 14:30:00,35.5473679640801,267
"268",2019-12-14 14:40:00,36.7577111092553,268
"269",2019-12-14 14:50:00,35.9408022256426,269
"270",2019-12-14 15:00:00,34.2612664119983,270
"271",2019-12-14 15:10:00,32.0494589216289,271
"272",2019-12-14 15:20:00,30.253828265353,272
"273",2019-12-14 15:30:00,23.6167712219686,273
"274",2019-12-14 15:40:00,28.8995708661971,274
"275",2019-12-14 16:00:00,17.6665861055553,275
"276",2019-12-14 16:10:00,14.0077174364524,276
"277",2019-12-14 16:20:00,14.7048456065658,277
"278",2019-12-14 16:30:00,15.0255558844335,278
"279",2019-12-14 16:40:00,10.0577312774381,279
"280",2019-12-14 16:50:00,10.4626299913237,280
"281",2019-12-14 17:00:00,14.1918862716216,281
"282",2019-12-14 17:10:00,16.5243028635785,282
"283",2019-12-14 17:20:00,5.99818835214468,283
"284",2019-12-14 17:30:00,6.5470226645161,284
"285",2019-12-14 17:40:00,14.4144325971439,285
"286",2019-12-14 17:50:00,12.9991392749,286
"287",2019-12-14 18:00:00,15.1587325506209,287
"288",2019-12-14 18:10:00,16.8867411837265,288
"289",2019-12-14 18:20:00,14.4178767076384,289
"290",2019-12-14 18:30:00,16.7078921322394,290
"291",2019-12-14 18:40:00,18.6193277691202,291
"292",2019-12-14 19:00:00,24.5724869403629,292
"293",2019-12-14 19:10:00,20.1501407955989,293
"294",2019-12-14 19:20:00,15.228486457677,294
"295",2019-12-14 19:30:00,22.638774915551,295
"296",2019-12-14 19:40:00,18.6066607498846,296
"297",2019-12-14 19:50:00,18.9883245319513,297
"298",2019-12-14 20:00:00,18.7596656597998,298
"299",2019-12-14 20:10:00,18.1042876513194,299
"300",2019-12-14 20:20:00,26.539322100572,300
"301",2019-12-14 20:30:00,22.2775389961871,301
"302",2019-12-14 20:40:00,19.803648265029,302
"303",2019-12-14 20:50:00,23.726107082896,303
"304",2019-12-14 21:00:00,24.1369912052436,304
"305",2019-12-14 21:10:00,21.2845231483417,305
"306",2019-12-14 21:20:00,24.7583397966132,306
"307",2019-12-14 21:30:00,36.8771663071469,307
"308",2019-12-14 21:40:00,29.0132238573171,308
"309",2019-12-14 22:00:00,30.9141797328992,309
"310",2019-12-14 22:10:00,31.1809799664183,310
"311",2019-12-14 22:20:00,20.7991952370361,311
"312",2019-12-14 22:30:00,28.5220266148128,312
"313",2019-12-14 22:40:00,41.6432536449538,313
"314",2019-12-14 22:50:00,24.8287983565043,314
"315",2019-12-14 23:00:00,25.6758799939656,315
"316",2019-12-14 23:10:00,37.0425772795811,316
"317",2019-12-14 23:20:00,25.214438854981,317
"318",2019-12-14 23:30:00,26.6999968671651,318
"319",2019-12-14 23:40:00,32.1597587045078,319
"320",2019-12-14 23:50:00,31.5575348463706,320
"321",2019-12-15 00:00:00,21.5669880248212,321
"322",2019-12-15 00:10:00,16.1556611422769,322
"323",2019-12-15 00:20:00,36.6641347443889,323
"324",2019-12-15 00:30:00,37.4716085517861,324
"325",2019-12-15 00:40:00,14.679117635104,325
"326",2019-12-15 01:00:00,17.0054782178277,326
"327",2019-12-15 01:10:00,20.9761707019098,327
"328",2019-12-15 01:20:00,16.275725147579,328
"329",2019-12-15 01:30:00,10.4164164429646,329
"330",2019-12-15 01:40:00,3.32107388512529,330
"331",2019-12-15 01:50:00,3.12101297691394,331
"332",2019-12-15 02:00:00,3.08995298712418,332
"333",2019-12-15 02:10:00,6.10701613297509,333
"334",2019-12-15 02:20:00,3.63709621487049,334
"335",2019-12-15 02:30:00,8.27754406549325,335
"336",2019-12-15 02:40:00,9.53883722088781,336
"337",2019-12-15 02:50:00,10.290893463188,337
"338",2019-12-15 03:00:00,15.9368001094892,338
"339",2019-12-15 03:10:00,17.5352627123423,339
"340",2019-12-15 03:20:00,19.3892327775491,340
"341",2019-12-15 03:30:00,18.6955615980054,341
"342",2019-12-15 03:40:00,15.1441879016802,342
"343",2019-12-15 04:00:00,18.836984060912,343
"344",2019-12-15 04:10:00,18.7668743160934,344
"345",2019-12-15 04:20:00,17.9946895912258,345
"346",2019-12-15 04:30:00,16.6258033668666,346
"347",2019-12-15 04:40:00,19.8620523397738,347
"348",2019-12-15 04:50:00,20.9628904673764,348
"349",2019-12-15 05:00:00,21.7743283641637,349
"350",2019-12-15 05:10:00,17.329144852179,350
"351",2019-12-15 05:20:00,18.8662396701894,351
"352",2019-12-15 05:30:00,16.7585118888496,352
"353",2019-12-15 05:40:00,12.5614157783451,353
"354",2019-12-15 06:30:00,18.8807213420342,354
"355",2019-12-15 06:40:00,25.2098349616419,355
"356",2019-12-15 07:00:00,23.8959533879761,356
"357",2019-12-15 07:10:00,23.2836727706687,357
"358",2019-12-15 07:20:00,23.9093660227196,358
"359",2019-12-15 07:30:00,22.3057060712756,359
"360",2019-12-15 07:40:00,17.1792756894641,360
"361",2019-12-15 07:50:00,20.0011560572893,361
"362",2019-12-15 08:00:00,16.516751249645,362
"363",2019-12-15 08:10:00,13.5794577623722,363
"364",2019-12-15 08:20:00,21.9242489693591,364
"365",2019-12-15 08:30:00,12.6106161292146,365
"366",2019-12-15 08:40:00,16.615939813138,366
"367",2019-12-15 08:50:00,21.5105194132051,367
"368",2019-12-15 09:00:00,18.1716930778181,368
"369",2019-12-15 09:10:00,17.9030148919681,369
"370",2019-12-15 09:20:00,19.8652278135678,370
"371",2019-12-15 09:30:00,21.3815622275123,371
"372",2019-12-15 09:40:00,22.8507845215291,372
"373",2019-12-15 10:00:00,33.8471240890282,373
"374",2019-12-15 10:10:00,21.7955383235248,374
"375",2019-12-15 10:20:00,24.8637516425145,375
"376",2019-12-15 10:30:00,23.6906593243176,376
"377",2019-12-15 10:40:00,21.8113266959892,377
"378",2019-12-15 10:50:00,27.6420264856005,378
"379",2019-12-15 11:00:00,29.7121863911491,379
"380",2019-12-15 11:10:00,23.7955507858335,380
"381",2019-12-15 11:20:00,25.1015122243481,381
"382",2019-12-15 11:30:00,25.6077798796912,382
"383",2019-12-15 11:40:00,22.5484657804009,383
"384",2019-12-15 11:50:00,22.8987095297388,384
"385",2019-12-15 12:00:00,21.2681147969608,385
"386",2019-12-15 12:10:00,22.3173651333692,386
"387",2019-12-15 12:20:00,20.6114542813036,387
"388",2019-12-15 12:30:00,21.5341538336295,388
"389",2019-12-15 12:40:00,22.3717219177097,389
"390",2019-12-15 13:00:00,22.6916717361733,390
"391",2019-12-15 13:10:00,22.8127745981255,391
"392",2019-12-15 13:20:00,25.5383465033185,392
"393",2019-12-15 13:30:00,22.6028009327327,393
"394",2019-12-15 13:40:00,27.8215659938289,394
"395",2019-12-15 13:50:00,27.1191885074696,395
"396",2019-12-15 14:00:00,28.2588345481669,396
"397",2019-12-15 14:10:00,25.1998271881301,397
"398",2019-12-15 14:20:00,24.8536972491861,398
"399",2019-12-15 14:30:00,29.4100092773347,399
"400",2019-12-15 14:40:00,30.8771989350594,400
"401",2019-12-15 14:50:00,27.1899184642512,401
"402",2019-12-15 15:00:00,27.1979352988741,402
"403",2019-12-15 15:10:00,26.8044389631543,403
"404",2019-12-15 15:20:00,29.4332630221053,404
"405",2019-12-15 15:30:00,27.3820923475155,405
"406",2019-12-15 15:40:00,28.0329039712269,406
"407",2019-12-15 16:00:00,34.4464578577102,407
"408",2019-12-15 16:10:00,37.6233473893697,408
"409",2019-12-15 16:20:00,38.7345333435126,409
"410",2019-12-15 16:30:00,35.5779220497676,410
"411",2019-12-15 16:40:00,17.869750113788,411
"412",2019-12-15 16:50:00,29.5207584380707,412
"413",2019-12-15 17:00:00,16.2341595673304,413
"414",2019-12-15 17:10:00,16.0175764112187,414
"415",2019-12-15 17:20:00,17.7456725401667,415
"416",2019-12-15 17:30:00,16.6262118909182,416
"417",2019-12-15 17:40:00,16.2567004582605,417
"418",2019-12-15 17:50:00,16.4738562651619,418
"419",2019-12-15 18:00:00,16.800823249,419
"420",2019-12-15 18:10:00,17.2944877837545,420
"421",2019-12-15 18:20:00,15.5317275934893,421
"422",2019-12-15 18:30:00,35.6512456430736,422
"423",2019-12-15 18:40:00,17.510833116891,423
"424",2019-12-15 19:00:00,17.7798852882519,424
"425",2019-12-15 19:10:00,23.3073426580502,425
"426",2019-12-15 19:20:00,48.8241703916032,426
"427",2019-12-15 19:30:00,27.042782717766,427
"428",2019-12-15 19:40:00,15.6833736065942,428
"429",2019-12-15 19:50:00,13.383418874507,429
"430",2019-12-15 20:00:00,12.6848807428569,430
"431",2019-12-15 20:10:00,20.3321559589408,431
"432",2019-12-15 20:20:00,40.2970783853711,432
"433",2019-12-15 20:30:00,21.6811900060447,433
"434",2019-12-15 20:40:00,17.7881594826129,434
"435",2019-12-15 20:50:00,21.1746174528643,435
"436",2019-12-15 21:00:00,13.2282056762435,436
"437",2019-12-15 21:10:00,14.8107954052586,437
"438",2019-12-15 21:20:00,17.0617221354641,438
"439",2019-12-15 21:30:00,10.824095218003,439
"440",2019-12-15 21:40:00,23.2262056173571,440
"441",2019-12-15 22:00:00,26.075723626818,441
"442",2019-12-15 22:10:00,29.336381544959,442
"443",2019-12-15 22:20:00,28.7386989465846,443
"444",2019-12-15 22:30:00,34.0847504837749,444
"445",2019-12-15 22:40:00,22.0430499799105,445
"446",2019-12-15 22:50:00,25.0054957488101,446
"447",2019-12-15 23:00:00,30.1699891378167,447
"448",2019-12-15 23:10:00,36.4339032726056,448
"449",2019-12-15 23:20:00,28.201659630126,449
"450",2019-12-15 23:30:00,30.7163880977671,450
"451",2019-12-15 23:40:00,26.0900367996615,451
"452",2019-12-15 23:50:00,28.6056612157703,452
"453",2019-12-16 00:00:00,20.9970069498469,453
"454",2019-12-16 00:10:00,31.9420198149314,454
"455",2019-12-16 00:20:00,20.8917310512617,455
"456",2019-12-16 00:30:00,18.9560026642456,456
"457",2019-12-16 00:40:00,18.3989694324709,457
"458",2019-12-16 01:00:00,16.7044957713156,458
"459",2019-12-16 01:10:00,24.7450171919327,459
"460",2019-12-16 01:20:00,23.8907199904321,460
"461",2019-12-16 01:30:00,20.3382055537429,461
"462",2019-12-16 01:40:00,31.0082129862168,462
"463",2019-12-16 01:50:00,27.864463265494,463
"464",2019-12-16 02:00:00,22.5512884124259,464
"465",2019-12-16 02:10:00,24.2221078314395,465
"466",2019-12-16 02:20:00,15.389770018257,466
"467",2019-12-16 02:30:00,20.373722266644,467
"468",2019-12-16 02:40:00,28.9260950970142,468
"469",2019-12-16 02:50:00,38.6657647241127,469
"470",2019-12-16 03:00:00,33.8352858785302,470
"471",2019-12-16 03:10:00,27.8584417834129,471
"472",2019-12-16 03:20:00,28.1017427993067,472
"473",2019-12-16 03:30:00,24.0874275527736,473
"474",2019-12-16 03:40:00,48.0235456888777,474
"475",2019-12-16 04:00:00,63.3593536434925,475
"476",2019-12-16 04:10:00,68.054886864933,476
"477",2019-12-16 04:20:00,65.8218357109175,477
"478",2019-12-16 04:30:00,34.9499360947222,478
"479",2019-12-16 04:40:00,82.8062618852248,479
"480",2019-12-16 04:50:00,122.40008056889,480
"481",2019-12-16 05:00:00,143.618839141451,481
"482",2019-12-16 05:10:00,117.581500522907,482
"483",2019-12-16 05:20:00,134.218401467527,483
"484",2019-12-16 05:30:00,156.394740011332,484
"485",2019-12-16 05:40:00,149.137105457635,485
"486",2019-12-16 05:50:00,157.098767287096,486
"487",2019-12-16 06:00:00,159.24303471639,487
"488",2019-12-16 06:10:00,141.147297965399,488
"489",2019-12-16 06:20:00,175.804452387125,489
"490",2019-12-16 06:30:00,113.755181811597,490
"491",2019-12-16 06:40:00,121.23996467356,491
"492",2019-12-16 07:30:00,91.3577013194846,492
"493",2019-12-16 07:40:00,112.617176807569,493
"494",2019-12-16 07:50:00,119.263104943714,494
"495",2019-12-16 08:00:00,100.904421084868,495
"496",2019-12-16 08:10:00,109.786822846257,496
"497",2019-12-16 08:20:00,98.9474677905823,497
"498",2019-12-16 08:30:00,80.4756340686087,498
"499",2019-12-16 08:40:00,58.5860958815494,499
"500",2019-12-16 08:50:00,62.2371917187589,500
"501",2019-12-16 09:00:00,66.1400300486681,501
"502",2019-12-16 09:10:00,83.4176398451325,502
"503",2019-12-16 09:20:00,91.859748860342,503
"504",2019-12-16 09:30:00,102.12249037652,504
"505",2019-12-16 09:40:00,150.353654288949,505
"506",2019-12-16 10:00:00,99.6777225374759,506
"507",2019-12-16 10:10:00,94.317221353508,507
"508",2019-12-16 10:20:00,72.7996096880564,508
"509",2019-12-16 10:30:00,72.2713194010395,509
"510",2019-12-16 10:40:00,70.4053424956402,510
"511",2019-12-16 10:50:00,76.8482075559536,511
"512",2019-12-16 11:00:00,76.940258198135,512
"513",2019-12-16 11:10:00,88.6481180125963,513
"514",2019-12-16 11:20:00,90.9027826303023,514
"515",2019-12-16 11:30:00,78.3316383811738,515
"516",2019-12-16 11:40:00,83.3039565416557,516
"517",2019-12-16 11:50:00,82.4739884967157,517
"518",2019-12-16 12:00:00,83.1454542025779,518
"519",2019-12-16 12:10:00,48.0232195075246,519
"520",2019-12-16 12:20:00,48.157102320083,520
"521",2019-12-16 12:30:00,37.5358632647398,521
"522",2019-12-16 12:40:00,50.5080595940556,522
"523",2019-12-16 13:00:00,74.1090003789559,523
"524",2019-12-16 13:10:00,76.8204693209425,524
"525",2019-12-16 13:20:00,104.316550293021,525
"526",2019-12-16 13:30:00,77.2928854436387,526
"527",2019-12-16 13:40:00,76.3455854547107,527
"528",2019-12-16 13:50:00,80.6552646078934,528
"529",2019-12-16 14:00:00,94.6169973730657,529
"530",2019-12-16 14:10:00,94.0792580066994,530
"531",2019-12-16 14:20:00,94.8263540200684,531
"532",2019-12-16 14:30:00,80.9181143476902,532
"533",2019-12-16 14:40:00,92.0814622578401,533
"534",2019-12-16 14:50:00,98.6927975726878,534
"535",2019-12-16 15:00:00,103.46261480182,535
"536",2019-12-16 15:10:00,109.595590699796,536
"537",2019-12-16 15:20:00,103.714865439602,537
"538",2019-12-16 15:30:00,112.513233006931,538
"539",2019-12-16 15:40:00,115.734295968635,539
"540",2019-12-16 16:00:00,98.9912517630976,540
